"Parámetro","Fecha","Hora","Valor","Unidad"
"HR","2009-10-16","12:00 - 13:00","69","%"
"HR","2009-10-16","13:00 - 14:00","70","%"
"HR","2009-10-16","14:00 - 15:00","74","%"
"HR","2009-10-16","15:00 - 16:00","81","%"
"HR","2009-10-16","16:00 - 17:00","86","%"
"HR","2009-10-16","17:00 - 18:00","86","%"
"HR","2009-10-16","18:00 - 19:00","88","%"
"HR","2009-10-16","19:00 - 20:00","90","%"
"HR","2009-10-16","20:00 - 21:00","89","%"
"HR","2009-10-16","21:00 - 22:00","90","%"
"HR","2009-10-16","22:00 - 23:00","90","%"
"HR","2009-10-17","23:00 - 0:00","89","%"
"HR","2009-10-17","0:00 - 1:00","89","%"
"HR","2009-10-17","1:00 - 2:00","88","%"
"HR","2009-10-17","2:00 - 3:00","86","%"
"HR","2009-10-17","3:00 - 4:00","85","%"
"HR","2009-10-17","4:00 - 5:00","81","%"
"HR","2009-10-17","5:00 - 6:00","79","%"
"HR","2009-10-17","6:00 - 7:00","81","%"
"HR","2009-10-17","7:00 - 8:00","81","%"
"HR","2009-10-17","8:00 - 9:00","76","%"
"HR","2009-10-17","9:00 - 10:00","77","%"
"HR","2009-10-17","10:00 - 11:00","75","%"
"HR","2009-10-17","11:00 - 12:00","72","%"
"HR","2009-10-17","12:00 - 13:00","79","%"
"HR","2009-10-17","13:00 - 14:00","81","%"
"HR","2009-10-17","14:00 - 15:00","79","%"
"HR","2009-10-17","15:00 - 16:00","84","%"
"HR","2009-10-17","16:00 - 17:00","84","%"
"HR","2009-10-17","17:00 - 18:00","77","%"
"HR","2009-10-17","18:00 - 19:00","77","%"
"HR","2009-10-17","19:00 - 20:00","74","%"
"HR","2009-10-17","20:00 - 21:00","71","%"
"HR","2009-10-17","21:00 - 22:00","71","%"
"HR","2009-10-17","22:00 - 23:00","77","%"
"HR","2009-10-18","23:00 - 0:00","81","%"
"HR","2009-10-18","0:00 - 1:00","84","%"
"HR","2009-10-18","1:00 - 2:00","84","%"
"HR","2009-10-18","2:00 - 3:00","85","%"
"HR","2009-10-18","3:00 - 4:00","81","%"
"HR","2009-10-18","4:00 - 5:00","78","%"
"HR","2009-10-18","5:00 - 6:00","78","%"
"HR","2009-10-18","6:00 - 7:00","79","%"
"HR","2009-10-18","7:00 - 8:00","80","%"
"HR","2009-10-18","8:00 - 9:00","77","%"
"HR","2009-10-18","9:00 - 10:00","75","%"
"HR","2009-10-18","10:00 - 11:00","71","%"
"HR","2009-10-18","11:00 - 12:00","71","%"
"HR","2009-10-18","12:00 - 13:00","69","%"
"HR","2009-10-18","13:00 - 14:00","67","%"
"HR","2009-10-18","14:00 - 15:00","67","%"
"HR","2009-10-18","15:00 - 16:00","68","%"
"HR","2009-10-18","16:00 - 17:00","69","%"
"HR","2009-10-18","17:00 - 18:00","66","%"
"HR","2009-10-18","18:00 - 19:00","65","%"
"HR","2009-10-18","19:00 - 20:00","65","%"
"HR","2009-10-18","20:00 - 21:00","65","%"
"HR","2009-10-18","21:00 - 22:00","66","%"
"HR","2009-10-18","22:00 - 23:00","67","%"
"HR","2009-10-19","23:00 - 0:00","70","%"
"HR","2009-10-19","0:00 - 1:00","76","%"
"HR","2009-10-19","1:00 - 2:00","79","%"
"HR","2009-10-19","2:00 - 3:00","81","%"
"HR","2009-10-19","3:00 - 4:00","82","%"
"HR","2009-10-19","4:00 - 5:00","83","%"
"HR","2009-10-19","5:00 - 6:00","84","%"
"HR","2009-10-19","6:00 - 7:00","84","%"
"HR","2009-10-19","7:00 - 8:00","80","%"
"HR","2009-10-19","8:00 - 9:00","72","%"
"HR","2009-10-19","9:00 - 10:00","64","%"
"HR","2009-10-19","10:00 - 11:00","63","%"
"HR","2009-10-19","11:00 - 12:00","63","%"
"HR","2009-10-19","12:00 - 13:00","63","%"
"HR","2009-10-19","13:00 - 14:00","63","%"
"HR","2009-10-19","14:00 - 15:00","61","%"
"HR","2009-10-19","15:00 - 16:00","65","%"
"HR","2009-10-19","16:00 - 17:00","65","%"
"HR","2009-10-19","17:00 - 18:00","68","%"
"HR","2009-10-19","18:00 - 19:00","70","%"
"HR","2009-10-19","19:00 - 20:00","70","%"
"HR","2009-10-19","20:00 - 21:00","72","%"
"HR","2009-10-19","21:00 - 22:00","72","%"
"HR","2009-10-19","22:00 - 23:00","73","%"
"HR","2009-10-20","23:00 - 0:00","79","%"
"HR","2009-10-20","0:00 - 1:00","80","%"
"HR","2009-10-20","1:00 - 2:00","82","%"
"HR","2009-10-20","2:00 - 3:00","85","%"
"HR","2009-10-20","3:00 - 4:00","87","%"
"HR","2009-10-20","4:00 - 5:00","87","%"
"HR","2009-10-20","5:00 - 6:00","87","%"
"HR","2009-10-20","6:00 - 7:00","86","%"
"HR","2009-10-20","7:00 - 8:00","84","%"
"HR","2009-10-20","8:00 - 9:00","81","%"
"HR","2009-10-20","9:00 - 10:00","78","%"
"HR","2009-10-20","10:00 - 11:00","78","%"
"HR","2009-10-20","11:00 - 12:00","78","%"
"HR","2009-10-20","12:00 - 13:00","78","%"
"HR","2009-10-20","13:00 - 14:00","76","%"
"HR","2009-10-20","14:00 - 15:00","75","%"
"HR","2009-10-20","15:00 - 16:00","75","%"
"HR","2009-10-20","16:00 - 17:00","75","%"
"HR","2009-10-20","17:00 - 18:00","74","%"
"HR","2009-10-20","18:00 - 19:00","74","%"
"HR","2009-10-20","19:00 - 20:00","75","%"
"HR","2009-10-20","20:00 - 21:00","76","%"
"HR","2009-10-20","21:00 - 22:00","75","%"
"HR","2009-10-20","22:00 - 23:00","74","%"
"HR","2009-10-21","23:00 - 0:00","78","%"
"HR","2009-10-21","0:00 - 1:00","79","%"
"HR","2009-10-21","1:00 - 2:00","79","%"
"HR","2009-10-21","2:00 - 3:00","81","%"
"HR","2009-10-21","3:00 - 4:00","84","%"
"HR","2009-10-21","4:00 - 5:00","85","%"
"HR","2009-10-21","5:00 - 6:00","86","%"
"HR","2009-10-21","6:00 - 7:00","86","%"
"HR","2009-10-21","7:00 - 8:00","85","%"
"HR","2009-10-21","8:00 - 9:00","83","%"
"HR","2009-10-21","9:00 - 10:00","79","%"
"HR","2009-10-21","10:00 - 11:00","78","%"
"HR","2009-10-21","11:00 - 12:00","77","%"
"HR","2009-10-21","12:00 - 13:00","75","%"
"HR","2009-10-21","13:00 - 14:00","77","%"
"HR","2009-10-21","14:00 - 15:00","77","%"
"HR","2009-10-21","15:00 - 16:00","76","%"
"HR","2009-10-21","16:00 - 17:00","76","%"
"HR","2009-10-21","17:00 - 18:00","79","%"
"HR","2009-10-21","18:00 - 19:00","79","%"
"HR","2009-10-21","19:00 - 20:00","84","%"
"HR","2009-10-21","20:00 - 21:00","87","%"
"HR","2009-10-21","21:00 - 22:00","87","%"
"HR","2009-10-21","22:00 - 23:00","84","%"
"HR","2009-10-22","23:00 - 0:00","82","%"
"HR","2009-10-22","0:00 - 1:00","84","%"
"HR","2009-10-22","1:00 - 2:00","86","%"
"HR","2009-10-22","2:00 - 3:00","88","%"
"HR","2009-10-22","3:00 - 4:00","89","%"
"HR","2009-10-22","4:00 - 5:00","89","%"
"HR","2009-10-22","5:00 - 6:00","90","%"
"HR","2009-10-22","6:00 - 7:00","90","%"
"HR","2009-10-22","7:00 - 8:00","88","%"
"HR","2009-10-22","8:00 - 9:00","77","%"
"HR","2009-10-22","9:00 - 10:00","71","%"
"HR","2009-10-22","10:00 - 11:00","66","%"
"HR","2009-10-22","11:00 - 12:00","65","%"
"HR","2009-10-22","12:00 - 13:00","65","%"
"HR","2009-10-22","13:00 - 14:00","64","%"
"HR","2009-10-22","14:00 - 15:00","63","%"
"HR","2009-10-22","15:00 - 16:00","64","%"
"HR","2009-10-22","16:00 - 17:00","64","%"
"HR","2009-10-22","17:00 - 18:00","66","%"
"HR","2009-10-22","18:00 - 19:00","71","%"
"HR","2009-10-22","19:00 - 20:00","76","%"
"HR","2009-10-22","20:00 - 21:00","77","%"
"HR","2009-10-22","21:00 - 22:00","74","%"
"HR","2009-10-22","22:00 - 23:00","69","%"
"HR","2009-10-23","23:00 - 0:00","70","%"
"HR","2009-10-23","0:00 - 1:00","70","%"
"HR","2009-10-23","1:00 - 2:00","69","%"
"HR","2009-10-23","2:00 - 3:00","66","%"
"HR","2009-10-23","3:00 - 4:00","65","%"
